31	10	0.048626
31	11	0.000000
31	12	0.000000
31	13	0.042297
31	14	0.000000
31	15	0.000914
31	16	0.032418
31	17	0.000000
31	18	0.000000
31	19	0.000000
31	20	0.000000
31	21	0.000000
31	22	0.000000
31	23	0.001399
31	24	0.000000
31	25	0.000000
31	26	0.000000
31	27	0.000000
31	28	0.000000
31	29	0.000000
31	30	0.044487
31	31	0.000000
31	32	0.000000
31	33	0.000000
31	34	0.000000
31	35	0.000000
31	36	0.047281
31	37	0.000000
31	38	0.023714
31	39	0.000000
31	40	0.000944
31	41	0.000000
31	42	0.000023
31	43	0.000000
31	44	0.000000
31	45	0.006123
31	46	0.000000
31	47	0.000000
31	48	0.000000
31	49	0.000000
31	50	0.052931
31	51	0.000000
31	52	0.000000
31	53	0.000000
31	54	0.000000
31	55	0.000000
31	56	0.051023
31	57	0.051147
31	58	0.053840
31	59	0.019136
31	60	0.050055
31	61	0.000000
31	62	0.000000
31	63	0.050601
31	64	0.000019
31	65	0.000000
31	66	0.000000
31	67	0.045668
31	68	0.049391
31	69	0.041120
31	70	0.000000
31	71	0.000000
31	72	0.049313
31	73	0.000000
31	74	0.000000
31	75	0.000000
31	76	0.000000
31	77	0.000000
31	78	0.041347
31	79	0.000000
31	80	0.000000
31	81	0.000000
31	82	0.052135
31	83	0.040831
31	84	0.041278
31	85	0.000000
31	86	0.000000
31	87	0.000000
31	88	0.000000
31	89	0.000000
31	90	0.000000
31	91	0.041367
31	92	0.000000
31	93	0.016671
31	94	0.000000
31	95	0.000000
31	96	0.000000
31	97	0.000000
31	98	0.032839
31	99	0.000981
32	0	0.012082
32	1	0.034043
32	2	0.043320
32	3	0.047178
32	4	0.008971
32	5	0.050702
32	6	0.000000
32	7	0.044890
32	8	0.050717
32	9	0.049091
32	10	0.047665
32	11	0.000000
32	12	0.041677
32	13	0.050248
32	14	0.000000
32	15	0.051642
32	16	0.050963
32	17	0.000000
32	18	0.047120
32	19	0.038997
32	20	0.022650
32	21	0.000441
32	22	0.000000
32	23	0.051486
32	24	0.000000
32	25	0.047382
32	26	0.035250
32	27	0.000000
32	28	0.045999
32	29	0.045745
32	30	0.049483
32	31	0.051490
32	32	0.000000
32	33	0.000000
32	34	0.050674
32	35	0.042863
32	36	0.049258
32	37	0.000000
32	38	0.051221
32	39	0.000000
32	40	0.051454
32	41	0.000000
32	42	0.044171
32	43	0.039946
32	44	0.000000
32	45	0.051616
32	46	0.044827
32	47	0.000000
32	48	0.000000
32	49	0.036125
32	50	0.046137
32	51	0.000000
32	52	0.000000
32	53	0.000000
32	54	0.037785
32	55	0.046170
32	56	0.044408
32	57	0.045882
32	58	0.046950
32	59	0.051239
32	60	0.043525
32	61	0.047676
32	62	0.043809
32	63	0.046722
32	64	0.045849
32	65	0.051979
32	66	0.046334
32	67	0.049183
32	68	0.047015
32	69	0.049120
32	70	0.000000
32	71	0.000000
32	72	0.046912
32	73	0.000000
32	74	0.000000
32	75	0.037001
32	76	0.000000
32	77	0.000000
32	78	0.050683
32	79	0.001888
32	80	0.000000
32	81	0.037531
32	82	0.046785
32	83	0.050338
32	84	0.049307
32	85	0.039227
32	86	0.000000
32	87	0.000000
32	88	0.025126
32	89	0.026777
32	90	0.050773
32	91	0.050810
32	92	0.000000
32	93	0.049983
32	94	0.000000
32	95	0.000431
32	96	0.000568
32	97	0.000000
32	98	0.051272
32	99	0.047374
33	0	0.027782
33	1	0.047871
33	2	0.049324
33	3	0.044503
33	4	0.039045
33	5	0.049241
33	6	0.000000
33	7	0.049383
33	8	0.047834
33	9	0.046291
33	10	0.044968
33	11	0.000000
33	12	0.050589
33	13	0.047390
33	14	0.000000
33	15	0.048712
33	16	0.048056
33	17	0.002393
33	18	0.051543
33	19	0.050978
33	20	0.045019
33	21	0.041327
33	22	0.038105
33	23	0.049994
33	24	0.000000
33	25	0.051875
33	26	0.051797
33	27	0.000000
33	28	0.050486
33	29	0.050217
33	30	0.046662
33	31	0.048560
33	32	0.046603
33	33	0.000000
33	34	0.049210
33	35	0.050330
33	36	0.046452
33	37	0.000000
33	38	0.048291
33	39	0.000000
33	40	0.049953
33	41	0.000000
33	42	0.051645
33	43	0.053388
33	44	0.003973
33	45	0.048673
33	46	0.052330
33	47	0.002583
33	48	0.000627
33	49	0.048227
33	50	0.043517
33	51	0.000000
33	52	0.000000
33	53	0.000000
33	54	0.051319
33	55	0.052151
33	56	0.041892
33	57	0.043280
33	58	0.044282
33	59	0.048319
33	60	0.041059
33	61	0.052098
33	62	0.049824
33	63	0.044077
33	64	0.050349
33	65	0.050465
33	66	0.050845
33	67	0.046377
33	68	0.044349
33	69	0.046322
33	70	0.000000
33	71	0.000000
33	72	0.044242
33	73	0.003856
33	74	0.043730
33	75	0.049125
33	76	0.002297
33	77	0.038871
33	78	0.047791
33	79	0.043807
33	80	0.000000
33	81	0.049558
33	82	0.044125
33	83	0.047469
33	84	0.046495
33	85	0.054229
33	86	0.000000
33	87	0.000000
33	88	0.046134
33	89	0.046168
33	90	0.049313
33	91	0.047914
33	92	0.000000
33	93	0.048557
33	94	0.040663
33	95	0.043726
33	96	0.003142
33	97	0.000000
33	98	0.048358
33	99	0.050369
34	0	0.001000
34	1	0.000000
34	2	0.000521
34	3	0.053384
34	4	0.000000
34	5	0.013593
34	6	0.000000
34	7	0.000538
34	8	0.043594
34	9	0.043422
34	10	0.049445
34	11	0.000000
34	12	0.000000
34	13	0.043049
34	14	0.000000
34	15	0.040121
34	16	0.042336
34	17	0.000000
34	18	0.000000
34	19	0.000000
34	20	0.000000
34	21	0.000000
34	22	0.000000
34	23	0.001347
34	24	0.000000
34	25	0.000500
34	26	0.000000
34	27	0.000000
34	28	0.000486
34	29	0.000487
34	30	0.045333
34	31	0.046003
34	32	0.000000
34	33	0.000000
34	34	0.000000
34	35	0.000000
34	36	0.046621
34	37	0.000000
34	38	0.044177
34	39	0.000000
34	40	0.000921
34	41	0.000000
34	42	0.000484
34	43	0.000000
34	44	0.000000
34	45	0.040054
34	46	0.000000
34	47	0.000000
34	48	0.000000
34	49	0.000000
34	50	0.052227
34	51	0.000000
34	52	0.000000
34	53	0.000000
34	54	0.000000
34	55	0.000512
34	56	0.050343
34	57	0.051946
34	58	0.053127
34	59	0.044160
34	60	0.049390
34	61	0.000000
34	62	0.000000
34	63	0.052895
34	64	0.000000
34	65	0.000000
34	66	0.000525
34	67	0.045009
34	68	0.053200
34	69	0.041933
34	70	0.000000
34	71	0.000000
34	72	0.051610
34	73	0.000000
34	74	0.000000
34	75	0.000000
34	76	0.000000
34	77	0.000000
34	78	0.048061
34	79	0.000000
34	80	0.000000
34	81	0.000000
34	82	0.052932
34	83	0.044679
34	84	0.045168
34	85	0.000000
34	86	0.000000
34	87	0.000000
34	88	0.000000
34	89	0.000000
34	90	0.008940
34	91	0.048214
34	92	0.000000
34	93	0.044427
34	94	0.000000
34	95	0.000000
34	96	0.000000
34	97	0.000000
34	98	0.042653
34	99	0.000957
35	0	0.001411
35	1	0.001486
35	2	0.051662
35	3	0.047828
35	4	0.000000
35	5	0.052943
35	6	0.000000
35	7	0.053243
35	8	0.051423
35	9	0.049756
35	10	0.048328
35	11	0.000000
35	12	0.043953
35	13	0.050940
35	14	0.000000
35	15	0.050861
35	16	0.051670
35	17	0.000000
35	18	0.044842
35	19	0.041203
35	20	0.000000
35	21	0.000485
35	22	0.000000
35	23	0.052236
35	24	0.000000
35	25	0.048170
35	26	0.026918
35	27	0.000000
35	28	0.048227
35	29	0.041984
35	30	0.050159
35	31	0.052206
35	32	0.000000
35	33	0.000000
35	34	0.052906
35	35	0.000000
35	36	0.049939
35	37	0.000000
35	38	0.051937
35	39	0.000000
35	40	0.052215
35	41	0.000000
35	42	0.040363
35	43	0.000382
35	44	0.000000
35	45	0.052335
35	46	0.039488
35	47	0.000000
35	48	0.000000
35	49	0.036919
35	50	0.046772
35	51	0.000000
35	52	0.000000
35	53	0.000000
35	54	0.043041
35	55	0.049988
35	56	0.045028
35	57	0.046513
35	58	0.047594
35	59	0.051951
35	60	0.044135
35	61	0.042464
35	62	0.041599
35	63	0.047369
35	64	0.048083
35	65	0.051251
35	66	0.051675
35	67	0.049855
35	68	0.047663
35	69	0.049810
35	70	0.000000
35	71	0.000000
35	72	0.047560
35	73	0.000000
35	74	0.000000
35	75	0.037858
35	76	0.000000
35	77	0.000000
35	78	0.051388
35	79	0.000000
35	80	0.000000
35	81	0.036746
35	82	0.047429
35	83	0.051041
35	84	0.049986
35	85	0.033843
35	86	0.000000
35	87	0.000000
35	88	0.000000
35	89	0.000000
35	90	0.053020
35	91	0.051521
35	92	0.000000
35	93	0.052206
35	94	0.000000
35	95	0.000000
35	96	0.000000
35	97	0.000000
35	98	0.051990
35	99	0.052695
36	0	0.001000
36	1	0.000000
36	2	0.000000
36	3	0.051949
36	4	0.000000
36	5	0.000000
36	6	0.000000
36	7	0.000000
36	8	0.000000
36	9	0.034358
36	10	0.046350
36	11	0.000000
36	12	0.000000
36	13	0.000000
36	14	0.000000
36	15	0.000000
36	16	0.000000
36	17	0.000000
36	18	0.000000
36	19	0.000000
36	20	0.000000
36	21	0.000000
36	22	0.000000
36	23	0.000011
36	24	0.000000
36	25	0.000000
36	26	0.000000
36	27	0.000000
36	28	0.000000
36	29	0.000000
36	30	0.007546
36	31	0.000000
36	32	0.000000
36	33	0.000000
36	34	0.000000
36	35	0.000000
36	36	0.000000
36	37	0.000000
36	38	0.000000
36	39	0.000000
36	40	0.000000
36	41	0.000000
36	42	0.000000
36	43	0.000000
36	44	0.000000
36	45	0.000000
36	46	0.000000
36	47	0.000000
36	48	0.000000
36	49	0.000000
36	50	0.055347
36	51	0.000000
36	52	0.000000
36	53	0.000000
36	54	0.000000
36	55	0.000000
36	56	0.053375
36	57	0.051988
36	58	0.054789
36	59	0.000000
36	60	0.050857
36	61	0.000000
36	62	0.000000
36	63	0.049866
36	64	0.000000
36	65	0.000031
36	66	0.000000
36	67	0.025589
36	68	0.048734
36	69	0.026916
36	70	0.000000
36	71	0.000000
36	72	0.050109
36	73	0.000000
36	74	0.000000
36	75	0.000000
36	76	0.000000
36	77	0.000000
36	78	0.000000
36	79	0.000000
36	80	0.000000
36	81	0.000000
36	82	0.054529
36	83	0.000000
36	84	0.025667
36	85	0.000000
36	86	0.000000
36	87	0.000000
36	88	0.000000
36	89	0.000000
36	90	0.000000
36	91	0.000000
36	92	0.000000
36	93	0.000000
36	94	0.000000
36	95	0.000000
36	96	0.000000
36	97	0.000000
36	98	0.000000
36	99	0.000000
37	0	0.045283
37	1	0.051680
37	2	0.048782
37	3	0.041492
37	4	0.050448
37	5	0.045916
37	6	0.050451
37	7	0.048838
37	8	0.044594
37	9	0.043149
37	10	0.041922
37	11	0.000000
37	12	0.049981
37	13	0.044185
37	14	0.000981
37	15	0.045428
37	16	0.044800
37	17	0.049306
37	18	0.048054
37	19	0.048916
37	20	0.051813
37	21	0.051301
37	22	0.049628
37	23	0.046610
37	24	0.000000
37	25	0.048347
37	26	0.051080
37	27	0.000000
37	28	0.048448
37	29	0.048206
37	30	0.043510
37	31	0.045290
37	32	0.051895
37	33	0.048950
37	34	0.045891
37	35	0.051163
37	36	0.043312
37	37	0.000000
37	38	0.045029
37	39	0.000000
37	40	0.046563
37	41	0.045344
37	42	0.048135
37	43	0.051192
37	44	0.046578
37	45	0.045390
37	46	0.050188
37	47	0.048300
37	48	0.042295
37	49	0.050593
37	50	0.040568
37	51	0.000000
37	52	0.000000
37	53	0.042750
37	54	0.049245
37	55	0.048612
37	56	0.039058
37	57	0.040351
37	58	0.041281
37	59	0.045041
37	60	0.038259
37	61	0.049981
37	62	0.049243
37	63	0.041090
37	64	0.048330
37	65	0.047035
37	66	0.048794
37	67	0.043237
37	68	0.041348
37	69	0.043183
37	70	0.045772
37	71	0.000000
37	72	0.041250
37	73	0.049268
37	74	0.050765
37	75	0.050035
37	76	0.044484
37	77	0.050398
37	78	0.044563
37	79	0.049335
37	80	0.000941
37	81	0.048989
37	82	0.041139
37	83	0.044263
37	84	0.043346
37	85	0.050535
37	86	0.000000
37	87	0.000000
37	88	0.051456
37	89	0.051491
37	90	0.045969
37	91	0.044670
37	92	0.000984
37	93	0.045277
37	94	0.050708
37	95	0.049257
37	96	0.049016
37	97	0.000000
37	98	0.045088
37	99	0.048356
38	0	0.001000
38	1	0.000000
38	2	0.000000
38	3	0.049864
38	4	0.000000
38	5	0.000930
38	6	0.000000
38	7	0.000000
38	8	0.041599
38	9	0.048886
38	10	0.045909
38	11	0.000000
38	12	0.000000
38	13	0.044040
38	14	0.000000
38	15	0.000922
38	16	0.032895
38	17	0.000000
38	18	0.000000
38	19	0.000000
38	20	0.000000
38	21	0.000000
38	22	0.000000
38	23	0.001408
38	24	0.000000
38	25	0.000000
38	26	0.000000
38	27	0.000000
38	28	0.000000
38	29	0.000000
38	30	0.047710
38	31	0.009553
38	32	0.000000
38	33	0.000000
38	34	0.000000
38	35	0.000000
38	36	0.053684
38	37	0.000000
38	38	0.000000
38	39	0.000000
38	40	0.000952
38	41	0.000000
38	42	0.000025
38	43	0.000000
38	44	0.000000
38	45	0.002107
38	46	0.000000
38	47	0.000000
38	48	0.000000
38	49	0.000000
38	50	0.053215
38	51	0.000000
38	52	0.000000
38	53	0.000000
38	54	0.000000
38	55	0.000000
38	56	0.051306
38	57	0.051428
38	58	0.054124
38	59	0.013539
38	60	0.050331
38	61	0.000000
38	62	0.000000
38	63	0.049356
38	64	0.000021
38	65	0.000000
38	66	0.000000
38	67	0.053577
38	68	0.051183
38	69	0.047412
38	70	0.000000
38	71	0.000000
38	72	0.048080
38	73	0.000000
38	74	0.000000
38	75	0.000000
38	76	0.000000
38	77	0.000000
38	78	0.040113
38	79	0.000000
38	80	0.000000
38	81	0.000000
38	82	0.052408
38	83	0.044195
38	84	0.047644
38	85	0.000000
38	86	0.000000
38	87	0.000000
38	88	0.000000
38	89	0.000000
38	90	0.000000
38	91	0.047769
38	92	0.000000
38	93	0.008181
38	94	0.000000
38	95	0.000000
38	96	0.000000
38	97	0.000000
38	98	0.013351
38	99	0.000989
39	0	0.050484
39	1	0.048481
39	2	0.045819
39	3	0.039009
39	4	0.048744
39	5	0.043159
39	6	0.048637
39	7	0.045882
39	8	0.041942
39	9	0.040588
39	10	0.039414
39	11	0.038641
39	12	0.046925
39	13	0.041547
39	14	0.040492
39	15	0.042696
39	16	0.042140
39	17	0.044387
39	18	0.045134
39	19	0.045951
39	20	0.048607
39	21	0.049542
39	22	0.049374
39	23	0.043804
39	24	0.000000
39	25	0.045430
39	26	0.047946
39	27	0.000000
39	28	0.045528
39	29	0.045279
39	30	0.040904
39	31	0.042562
39	32	0.048673
39	33	0.047124
39	34	0.043118
39	35	0.047995
39	36	0.040728
39	37	0.041543
39	38	0.042348
39	39	0.000000
39	40	0.043766
39	41	0.046486
39	42	0.045211
39	43	0.048028
39	44	0.044736
39	45	0.042660
39	46	0.047095
39	47	0.044975
39	48	0.043394
39	49	0.047464
39	50	0.038150
39	51	0.000000
39	52	0.000000
39	53	0.046930
39	54	0.046233
39	55	0.045678
39	56	0.036685
39	57	0.037940
39	58	0.038828
39	59	0.042361
39	60	0.035931
39	61	0.046911
39	62	0.046234
39	63	0.038627
39	64	0.045413
39	65	0.044210
39	66	0.045838
39	67	0.040666
39	68	0.038873
39	69	0.040611
39	70	0.045457
39	71	0.000000
39	72	0.038778
39	73	0.044323
39	74	0.050427
39	75	0.046956
39	76	0.042595
39	77	0.050098
39	78	0.041916
39	79	0.050520
39	80	0.041181
39	81	0.046006
39	82	0.038672
39	83	0.041627
39	84	0.040755
39	85	0.047425
39	86	0.000000
39	87	0.043246
39	88	0.048281
39	89	0.048307
39	90	0.043200
39	91	0.042006
39	92	0.037611
39	93	0.042555
39	94	0.050384
39	95	0.050441
39	96	0.048693
39	97	0.000000
39	98	0.042384
39	99	0.045423
40	0	0.001000
40	1	0.000000
40	2	0.000498
40	3	0.052568
40	4	0.000000
40	5	0.030656
40	6	0.000000
40	7	0.000515
40	8	0.044317
40	9	0.051632
40	10	0.053133
40	11	0.000000
40	12	0.000000
40	13	0.048365
40	14	0.000000
40	15	0.037665
40	16	0.049094
40	17	0.000000
40	18	0.000000
40	19	0.000000
40	20	0.000000
40	21	0.000000
40	22	0.000000
40	23	0.022319
40	24	0.000000
40	25	0.000458
40	26	0.000000
40	27	0.000000
40	28	0.000464
40	29	0.000464
40	30	0.050526
40	31	0.035952
40	32	0.000000
40	33	0.000000
40	34	0.030676
40	35	0.000000
40	36	0.051829
40	37	0.000000
40	38	0.046369
40	39	0.000000
40	40	0.000000
40	41	0.000000
40	42	0.000444
40	43	0.000000
40	44	0.000000
40	45	0.039095
40	46	0.000000
40	47	0.000000
40	48	0.000000
40	49	0.000000
40	50	0.051413
40	51	0.000000
40	52	0.000000
40	53	0.000000
40	54	0.000000
40	55	0.000489
40	56	0.049551
40	57	0.051144
40	58	0.052310
40	59	0.044867
40	60	0.048609
40	61	0.000000
40	62	0.000000
40	63	0.052081
40	64	0.000000
40	65	0.009730
40	66	0.000502
40	67	0.051731
40	68	0.052381
40	69	0.051702
40	70	0.000000
40	71	0.000000
40	72	0.052290
40	73	0.000000
40	74	0.000000
40	75	0.000000
40	76	0.000000
40	77	0.000000
40	78	0.045739
40	79	0.000000
40	80	0.000000
40	81	0.000000
40	82	0.052118
40	83	0.045436
40	84	0.050388
40	85	0.000000
40	86	0.000000
40	87	0.000000
40	88	0.000000
40	89	0.000000
40	90	0.030833
40	91	0.044371
40	92	0.000000
40	93	0.040473
40	94	0.000000
40	95	0.000000
40	96	0.000000
40	97	0.000000
40	98	0.041773
40	99	0.000000
41	0	0.033213
41	1	0.049961
41	2	0.051446
41	3	0.043728
41	4	0.047211
41	5	0.048393
41	6	0.045576
41	7	0.050010
41	8	0.047006
41	9	0.045495
41	10	0.044190
41	11	0.000000
41	12	0.049702
41	13	0.046574
41	14	0.000000
41	15	0.047869
41	16	0.047230
41	17	0.000757
41	18	0.050665
41	19	0.051592
41	20	0.053123
41	21	0.039045
41	22	0.040385
41	23	0.049132
41	24	0.000000
41	25	0.050992
41	26	0.052371
41	27	0.000000
41	28	0.051103
41	29	0.050826
41	30	0.045858
41	31	0.047740
41	32	0.053213
41	33	0.041037
41	34	0.048365
41	35	0.047920
41	36	0.045662
41	37	0.000059
41	38	0.047480
41	39	0.000000
41	40	0.049089
41	41	0.000000
41	42	0.050755
41	43	0.050956
41	44	0.002275
41	45	0.047846
41	46	0.051421
41	47	0.002351
41	48	0.016430
41	49	0.050351
41	50	0.042779
41	51	0.000000
41	52	0.000000
41	53	0.000000
41	54	0.051932
41	55	0.051269
41	56	0.041176
41	57	0.042549
41	58	0.043535
41	59	0.047481
41	60	0.040358
41	61	0.051186
41	62	0.051928
41	63	0.043322
41	64	0.050971
41	65	0.049591
41	66	0.051461
41	67	0.045602
41	68	0.043584
41	69	0.045532
41	70	0.005428
41	71	0.000000
41	72	0.043492
41	73	0.002190
41	74	0.036837
41	75	0.049751
41	76	0.000000
41	77	0.035022
41	78	0.046979
41	79	0.041412
41	80	0.000000
41	81	0.051663
41	82	0.043373
41	83	0.046657
41	84	0.045699
41	85	0.051770
41	86	0.000000
41	87	0.000000
41	88	0.049721
41	89	0.051272
41	90	0.048451
41	91	0.047090
41	92	0.000000
41	93	0.047725
41	94	0.036730
41	95	0.038310
41	96	0.042640
41	97	0.000000
41	98	0.047531
41	99	0.050992
42	0	0.001000
42	1	0.000000
42	2	0.000000
42	3	0.050836
42	4	0.000000
42	5	0.037941
42	6	0.000000
42	7	0.000000
42	8	0.048596
42	9	0.051362
42	10	0.051369
42	11	0.000000
42	12	0.000992
42	13	0.051106
42	14	0.000000
42	15	0.043488
42	16	0.047344
42	17	0.000000
42	18	0.028483
42	19	0.000955
42	20	0.000000
42	21	0.000000
42	22	0.000000
42	23	0.034209
42	24	0.000000
42	25	0.005888
42	26	0.000000
42	27	0.000000
42	28	0.000000
42	29	0.007581
42	30	0.051777
42	31	0.043370
42	32	0.000000
42	33	0.000000
42	34	0.041021
42	35	0.000000
42	36	0.051554
42	37	0.000000
42	38	0.043103
42	39	0.000000
42	40	0.040278
42	41	0.000000
42	42	0.000000
42	43	0.000000
42	44	0.000000
42	45	0.041963
42	46	0.000000
42	47	0.000000
42	48	0.000000
42	49	0.000000
42	50	0.049730
42	51	0.000000
42	52	0.000000
42	53	0.000000
42	54	0.000971
42	55	0.000021
42	56	0.047889
42	57	0.049463
42	58	0.050585
42	59	0.043103
42	60	0.046989
42	61	0.000000
42	62	0.000971
42	63	0.050350
42	64	0.018008
42	65	0.036200
42	66	0.000000
42	67	0.051471
42	68	0.050663
42	69	0.052919
42	70	0.000000
42	71	0.000000
42	72	0.050564
42	73	0.000000
42	74	0.000000
42	75	0.000000
42	76	0.000000
42	77	0.000000
42	78	0.050068
42	79	0.000000
42	80	0.000000
42	81	0.000967
42	82	0.050393
42	83	0.049700
42	84	0.051612
42	85	0.000000
42	86	0.000000
42	87	0.000000
42	88	0.000000
42	89	0.000000
42	90	0.038069
42	91	0.045679
42	92	0.000000
42	93	0.044874
42	94	0.000000
42	95	0.000000
42	96	0.000000
42	97	0.000000
42	98	0.044654
42	99	0.019526
43	0	0.001000
43	1	0.005951
43	2	0.048554
43	3	0.047795
43	4	0.000000
43	5	0.051399
43	6	0.000000
43	7	0.047120
43	8	0.051395
43	9	0.049723
43	10	0.048295
43	11	0.000000
43	12	0.048443
43	13	0.050902
43	14	0.000000
43	15	0.052337
43	16	0.051643
43	17	0.000000
43	18	0.046332
43	19	0.039674
43	20	0.000000
43	21	0.000479
43	22	0.000000
43	23	0.050678
43	24	0.000000
43	25	0.045083
43	26	0.028317
43	27	0.000000
43	28	0.046717
43	29	0.041944
43	30	0.050121
43	31	0.050679
43	32	0.000000
43	33	0.000000
43	34	0.051369
43	35	0.033138
43	36	0.049905
43	37	0.000000
43	38	0.050407
43	39	0.000000
43	40	0.052150
43	41	0.000000
43	42	0.043399
43	43	0.000000
43	44	0.000000
43	45	0.052306
43	46	0.039621
43	47	0.000000
43	48	0.000000
43	49	0.036907
43	50	0.046746
43	51	0.000000
43	52	0.000000
43	53	0.000000
43	54	0.038480
43	55	0.045401
43	56	0.045006
43	57	0.046488
43	58	0.047568
43	59	0.051913
43	60	0.044123
43	61	0.043905
43	62	0.038528
43	63	0.047335
43	64	0.046576
43	65	0.052687
43	66	0.048565
43	67	0.049830
43	68	0.047633
43	69	0.049763
43	70	0.000000
43	71	0.000000
43	72	0.047529
43	73	0.000000
43	74	0.000000
43	75	0.037692
43	76	0.000000
43	77	0.000000
43	78	0.051359
43	79	0.000000
43	80	0.000000
43	81	0.038249
43	82	0.047392
43	83	0.051004
43	84	0.049942
43	85	0.035355
43	86	0.000000
43	87	0.000000
43	88	0.000000
43	89	0.001611
43	90	0.051473
43	91	0.051490
43	92	0.000000
43	93	0.050671
43	94	0.000000
43	95	0.000000
43	96	0.000000
43	97	0.000000
43	98	0.051960
43	99	0.048093
44	0	0.039102
44	1	0.051599
44	2	0.050128
44	3	0.042623
44	4	0.050357
44	5	0.047168
44	6	0.039753
44	7	0.050194
44	8	0.045813
44	9	0.044345
44	10	0.043071
44	11	0.000000
44	12	0.051364
44	13	0.045396
44	14	0.000000
44	15	0.046652
44	16	0.046027
44	17	0.037267
44	18	0.049367
44	19	0.050274
44	20	0.053252
44	21	0.051255
44	22	0.049547
44	23	0.047888
44	24	0.000000
44	25	0.049692
44	26	0.052500
44	27	0.000000
44	28	0.049802
44	29	0.049527
44	30	0.044689
44	31	0.046529
44	32	0.053337
44	33	0.038308
44	34	0.047131
44	35	0.049561
44	36	0.044498
44	37	0.000416
44	38	0.046262
44	39	0.000000
44	40	0.047834
44	41	0.046724
44	42	0.049460
44	43	0.051103
44	44	0.000000
44	45	0.046627
44	46	0.051579
44	47	0.000000
44	48	0.038992
44	49	0.051997
44	50	0.041686
44	51	0.000000
44	52	0.000000
44	53	0.042694
44	54	0.050604
44	55	0.049959
44	56	0.040123
44	57	0.041463
44	58	0.042419
44	59	0.046274
44	60	0.039329
44	61	0.049857
44	62	0.050597
44	63	0.042223
44	64	0.049671
44	65	0.048333
44	66	0.050143
44	67	0.044420
44	68	0.042470
44	69	0.044371
44	70	0.000929
44	71	0.000000
44	72	0.042388
44	73	0.037260
44	74	0.050685
44	75	0.049919
44	76	0.042859
44	77	0.048834
44	78	0.045784
44	79	0.046230
44	80	0.001988
44	81	0.050342
44	82	0.042272
44	83	0.045477
44	84	0.044538
44	85	0.051934
44	86	0.000000
44	87	0.000000
44	88	0.051369
44	89	0.052919
44	90	0.047224
44	91	0.045887
44	92	0.000000
44	93	0.046519
44	94	0.049136
44	95	0.049173
44	96	0.038356
44	97	0.000000
44	98	0.046323
44	99	0.049684
45	0	0.001000
45	1	0.000000
45	2	0.000000
45	3	0.050959
45	4	0.000000
45	5	0.000913
45	6	0.000000
45	7	0.000000
45	8	0.041137
45	9	0.045433
45	10	0.048515
45	11	0.000000
45	12	0.000000
45	13	0.042157
45	14	0.000000
45	15	0.005859
45	16	0.038413
45	17	0.000000
45	18	0.000000
45	19	0.000000
45	20	0.000000
45	21	0.000000
45	22	0.000000
45	23	0.001380
45	24	0.000000
45	25	0.000513
45	26	0.000000
45	27	0.000000
45	28	0.000519
45	29	0.000519
45	30	0.042824
45	31	0.023963
45	32	0.000000
45	33	0.000000
45	34	0.000000
45	35	0.000000
45	36	0.042636
45	37	0.000000
45	38	0.029488
45	39	0.000000
45	40	0.000935
45	41	0.000000
45	42	0.000499
45	43	0.000000
45	44	0.000000
45	45	0.000000
45	46	0.000000
45	47	0.000000
45	48	0.000000
45	49	0.000000
45	50	0.052810
45	51	0.000000
45	52	0.000000
45	53	0.000000
45	54	0.000000
45	55	0.000000
45	56	0.050899
45	57	0.051022
45	58	0.053715
45	59	0.029576
45	60	0.049937
45	61	0.000000
45	62	0.000000
45	63	0.050473
45	64	0.000006
45	65	0.000000
45	66	0.000000
45	67	0.047040
45	68	0.050782
45	69	0.045493
45	70	0.000000
45	71	0.000000
45	72	0.049189
45	73	0.000000
45	74	0.000000
45	75	0.000000
45	76	0.000000
45	77	0.000000
45	78	0.035050
45	79	0.000000
45	80	0.000000
45	81	0.000000
45	82	0.050511
45	83	0.037645
45	84	0.044203
45	85	0.000000
45	86	0.000000
45	87	0.000000
45	88	0.000000
45	89	0.000000
45	90	0.001556
45	91	0.035152
45	92	0.000000
45	93	0.026861
45	94	0.000000
45	95	0.000000
45	96	0.000000
45	97	0.000000
45	98	0.031231
45	99	0.000972
46	0	0.001000
46	1	0.000000
46	2	0.040507
46	3	0.048741
46	4	0.000000
46	5	0.043371
46	6	0.000000
46	7	0.036023
46	8	0.052402
46	9	0.050713
46	10	0.049251
46	11	0.000000
46	12	0.029811
46	13	0.051911
46	14	0.000000
46	15	0.050344
46	16	0.052655
46	17	0.000000
46	18	0.042813
46	19	0.034651
46	20	0.000000
46	21	0.000000
46	22	0.000000
46	23	0.044163
46	24	0.000000
46	25	0.046066
46	26	0.000000
46	27	0.000000
46	28	0.041709
46	29	0.039936
46	30	0.051116
46	31	0.050205
46	32	0.000000
46	33	0.000000
46	34	0.046382
46	35	0.000000
46	36	0.050891
46	37	0.000000
46	38	0.051420
46	39	0.000000
46	40	0.048701
46	41	0.000000
46	42	0.042941
46	43	0.000000
46	44	0.000000
46	45	0.050328
46	46	0.000000
46	47	0.000000
46	48	0.000000
46	49	0.001645
46	50	0.047676
46	51	0.000000
46	52	0.000000
46	53	0.000000
46	54	0.039467
46	55	0.035815
46	56	0.045909
46	57	0.047417
46	58	0.048500
46	59	0.051438
46	60	0.045019
46	61	0.022609
46	62	0.039505
46	63	0.048271
46	64	0.043076
